,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
722,177016,129725,130396,3769,3769,PR_FS,0,,2012-07-31 16:00,2012-10-07 08:00
723,177017,130397,129725,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-10 08:00
724,177018,129728,130397,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-11 08:00
725,177019,130400,129728,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-14 08:00
726,177020,130477,130400,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
727,177021,130399,130400,3769,3769,PR_SS,0,,2012-08-16 08:00,2012-10-14 08:00
728,177022,129452,130477,3769,3769,PR_FS,0,,2012-08-17 16:00,2012-10-15 16:00
729,177023,130435,129743,3769,3769,PR_FS,0,,,
730,177024,129769,130435,3769,3769,PR_FS,0,,,
731,177025,130436,129769,3769,3769,PR_FS,0,,,
732,177026,129768,130436,3769,3769,PR_FS,0,,,
733,177027,130107,129744,3769,3769,PR_FS,0,,,
734,177028,129757,130107,3769,3769,PR_FS,0,,,
735,177029,130180,129757,3769,3769,PR_FS,0,,,
736,177030,129756,130180,3769,3769,PR_FS,0,,,
737,177031,130181,130180,3769,3769,PR_SS,0,,,
738,177032,130183,129745,3769,3769,PR_FS,0,,,
739,177033,129762,130183,3769,3769,PR_FS,0,,,
740,177034,130184,129762,3769,3769,PR_FS,0,,,
741,177035,129763,130184,3769,3769,PR_FS,0,,,
742,177036,130182,130184,3769,3769,PR_SS,0,,,
743,177037,130108,129746,3769,3769,PR_FS,0,,,
744,177038,129759,130108,3769,3769,PR_FS,0,,,
745,177039,130185,129759,3769,3769,PR_FS,0,,,
746,177040,129758,130185,3769,3769,PR_FS,0,,,
747,177041,130186,130185,3769,3769,PR_SS,0,,,
748,177042,130188,129747,3769,3769,PR_FS,0,,,
749,177043,129764,130188,3769,3769,PR_FS,0,,,2012-10-14 08:00
750,177044,130189,129764,3769,3769,PR_FS,0,,2012-05-17 16:00,
751,177045,129765,130189,3769,3769,PR_FS,0,,,2012-08-23 11:12
752,177046,130187,130189,3769,3769,PR_SS,0,,,
753,177047,130109,129748,3769,3769,PR_FS,0,,2012-05-31 16:00,2012-09-01 08:00
754,177048,129761,130109,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-09-02 08:00
755,177049,130190,129761,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-09-05 08:00
756,177050,129760,130190,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-09-06 08:00
757,177051,130191,130190,3769,3769,PR_SS,0,,2012-06-05 08:00,2012-10-14 08:00
758,177052,130193,129749,3769,3769,PR_FS,0,,2012-06-21 16:00,2012-09-22 08:00
759,177053,129766,130193,3769,3769,PR_FS,0,,2012-06-22 16:00,2012-09-23 08:00
760,177054,130194,129766,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-09-27 08:00
761,177055,129767,130194,3769,3769,PR_FS,0,,2012-06-27 16:00,2012-09-28 08:00
762,177056,130192,130194,3769,3769,PR_SS,0,,2012-06-27 08:00,2012-10-14 08:00
763,177057,130403,129750,3769,3769,PR_FS,0,,2012-05-22 16:00,2012-10-01 08:00
764,177058,129754,130403,3769,3769,PR_FS,56,,2012-05-30 16:00,2012-10-02 08:00
765,177059,130401,129751,3769,3769,PR_FS,0,,2012-07-05 16:00,2012-10-06 08:00
766,177060,129752,130401,3769,3769,PR_FS,0,,2012-07-06 16:00,2012-10-07 08:00
767,177061,130402,129752,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-10 08:00
768,177062,129755,130402,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-11 08:00
769,177063,130405,129755,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-14 08:00
770,177064,130478,130405,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
771,177065,130404,130405,3769,3769,PR_SS,0,,2012-08-16 08:00,2012-10-14 08:00
772,177066,130438,129770,3769,3769,PR_FS,0,,,
773,177067,129796,130438,3769,3769,PR_FS,0,,,
774,177068,130439,129796,3769,3769,PR_FS,0,,,
775,177069,129795,130439,3769,3769,PR_FS,0,,,
776,177070,130110,129771,3769,3769,PR_FS,0,,,
777,177071,129784,130110,3769,3769,PR_FS,0,,,
778,177072,130195,129784,3769,3769,PR_FS,0,,,
779,177073,129783,130195,3769,3769,PR_FS,0,,,
780,177074,130196,130195,3769,3769,PR_SS,0,,,
781,177075,130198,129772,3769,3769,PR_FS,0,,,
782,177076,129789,130198,3769,3769,PR_FS,0,,,
783,177077,130199,129789,3769,3769,PR_FS,0,,,
784,177078,129790,130199,3769,3769,PR_FS,0,,,
785,177079,130197,130199,3769,3769,PR_SS,0,,,
786,177080,130111,129773,3769,3769,PR_FS,0,,,
787,177081,129786,130111,3769,3769,PR_FS,0,,,2012-10-14 13:36
788,177082,130200,129786,3769,3769,PR_FS,0,,2012-05-16 10:24,2012-10-15 08:00
789,177083,129785,130200,3769,3769,PR_FS,0,,2012-05-17 10:24,2012-10-15 13:36
790,177084,130201,130200,3769,3769,PR_SS,0,,2012-05-16 10:24,2012-10-14 08:00
791,177085,130203,129774,3769,3769,PR_FS,0,,2012-05-20 12:00,2012-10-15 08:00
792,177086,129791,130203,3769,3769,PR_FS,0,,2012-05-21 12:00,2012-08-20 08:00
793,177087,130204,129791,3769,3769,PR_FS,0,,2012-05-17 16:00,2012-08-22 08:00
794,177088,129792,130204,3769,3769,PR_FS,0,,2012-05-18 16:00,2012-08-23 08:00
795,177089,130202,130204,3769,3769,PR_SS,0,,2012-05-18 08:00,2012-10-14 08:00
796,177090,130112,129775,3769,3769,PR_FS,0,,2012-05-31 16:00,2012-09-01 08:00
797,177091,129788,130112,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-09-02 08:00
798,177092,130205,129788,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-09-05 08:00
799,177093,129787,130205,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-09-06 08:00
800,177094,130206,130205,3769,3769,PR_SS,0,,2012-06-05 08:00,2012-10-14 08:00
801,177095,130208,129776,3769,3769,PR_FS,0,,2012-06-21 16:00,2012-09-22 08:00
802,177096,129793,130208,3769,3769,PR_FS,0,,2012-06-22 16:00,2012-09-23 08:00
803,177097,130209,129793,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-09-27 08:00
804,177098,129794,130209,3769,3769,PR_FS,0,,2012-06-27 16:00,2012-09-28 08:00
805,177099,130207,130209,3769,3769,PR_SS,0,,2012-06-27 08:00,2012-10-14 08:00
806,177100,130408,129777,3769,3769,PR_FS,0,,2012-05-22 16:00,2012-10-01 08:00
807,177101,129781,130408,3769,3769,PR_FS,56,,2012-05-30 16:00,2012-10-02 08:00
808,177102,130406,129778,3769,3769,PR_FS,0,,2012-07-05 16:00,2012-10-06 08:00
809,177103,129779,130406,3769,3769,PR_FS,0,,2012-07-06 16:00,2012-10-07 08:00
810,177104,130407,129779,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-10 08:00
811,177105,129782,130407,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-11 08:00
812,177106,130410,129782,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-14 08:00
813,177107,130479,130410,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
814,177108,130409,130410,3769,3769,PR_SS,0,,2012-08-16 08:00,2012-10-14 08:00
815,177109,129452,130479,3769,3769,PR_FS,0,,2012-08-17 16:00,2012-10-15 16:00
816,177110,129452,130478,3769,3769,PR_FS,0,,2012-08-17 16:00,2012-10-15 16:00
817,177111,130441,129797,3769,3769,PR_FS,0,,2012-06-10 16:00,2012-06-11 08:00
818,177112,129823,130441,3769,3769,PR_FS,0,,2012-06-11 16:00,2012-06-12 08:00
819,177113,130442,129823,3769,3769,PR_FS,0,,2012-06-18 16:00,2012-06-19 08:00
820,177114,129822,130442,3769,3769,PR_FS,0,,2012-06-19 16:00,2012-06-20 08:00
821,177115,130113,129798,3769,3769,PR_FS,0,,2012-06-24 16:00,2012-06-25 08:00
822,177116,129811,130113,3769,3769,PR_FS,0,,2012-06-25 16:00,2012-06-26 08:00
823,177117,130210,129811,3769,3769,PR_FS,0,,2012-06-28 16:00,2012-06-29 08:00
824,177118,129810,130210,3769,3769,PR_FS,0,,2012-06-29 16:00,2012-06-30 08:00
825,177119,130211,130210,3769,3769,PR_SS,0,,2012-06-29 08:00,2012-10-14 08:00
826,177120,130213,129799,3769,3769,PR_FS,0,,2012-07-15 16:00,2012-07-16 08:00
827,177121,129816,130213,3769,3769,PR_FS,0,,2012-07-16 16:00,2012-07-17 08:00
828,177122,130214,129816,3769,3769,PR_FS,0,,2012-07-20 16:00,2012-07-21 08:00
829,177123,129817,130214,3769,3769,PR_FS,0,,2012-07-21 16:00,2012-07-22 08:00
830,177124,130212,130214,3769,3769,PR_SS,0,,2012-07-21 08:00,2012-10-14 08:00
831,177125,130114,129800,3769,3769,PR_FS,0,,2012-07-26 16:00,2012-07-27 08:00
832,177126,129813,130114,3769,3769,PR_FS,0,,2012-07-27 16:00,2012-07-28 08:00
833,177127,130215,129813,3769,3769,PR_FS,0,,2012-07-30 16:00,2012-07-31 08:00
834,177128,129812,130215,3769,3769,PR_FS,0,,2012-07-31 16:00,2012-08-01 08:00
835,177129,130216,130215,3769,3769,PR_SS,0,,2012-07-31 08:00,2012-10-14 08:00
836,177130,130218,129801,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-08-17 08:00
837,177131,129818,130218,3769,3769,PR_FS,0,,2012-08-17 16:00,2012-08-18 08:00
838,177132,130219,129818,3769,3769,PR_FS,0,,2012-08-21 16:00,2012-08-22 08:00
839,177133,129819,130219,3769,3769,PR_FS,0,,2012-08-22 16:00,2012-08-23 08:00
840,177134,130217,130219,3769,3769,PR_SS,0,,2012-08-22 08:00,2012-10-14 08:00
841,177135,130115,129802,3769,3769,PR_FS,0,,2012-08-31 16:00,2012-09-01 08:00
842,177136,129815,130115,3769,3769,PR_FS,0,,2012-09-01 16:00,2012-09-02 08:00
843,177137,130220,129815,3769,3769,PR_FS,0,,2012-09-04 16:00,2012-09-05 08:00
844,177138,129814,130220,3769,3769,PR_FS,0,,2012-09-05 16:00,2012-09-06 08:00
845,177139,130221,130220,3769,3769,PR_SS,0,,2012-09-05 08:00,2012-10-14 08:00
846,177140,130223,129803,3769,3769,PR_FS,0,,2012-09-21 16:00,2012-09-22 08:00
847,177141,129820,130223,3769,3769,PR_FS,0,,2012-09-22 16:00,2012-09-23 08:00
848,177142,130224,129820,3769,3769,PR_FS,0,,2012-09-26 16:00,2012-09-27 08:00
849,177143,129821,130224,3769,3769,PR_FS,0,,2012-09-27 16:00,2012-09-28 08:00
850,177144,130222,130224,3769,3769,PR_SS,0,,2012-09-27 08:00,2012-10-14 08:00
851,177145,130413,129804,3769,3769,PR_FS,0,,2012-08-06 16:00,2012-10-01 08:00
852,177146,129808,130413,3769,3769,PR_FS,56,,2012-08-14 16:00,2012-10-02 08:00
853,177147,130411,129805,3769,3769,PR_FS,0,,2012-10-05 16:00,2012-10-06 08:00
854,177148,129806,130411,3769,3769,PR_FS,0,,2012-10-06 16:00,2012-10-07 08:00
855,177149,130412,129806,3769,3769,PR_FS,0,,2012-10-09 16:00,2012-10-10 08:00
856,177150,129809,130412,3769,3769,PR_FS,0,,2012-10-10 16:00,2012-10-11 08:00
857,177151,130415,129809,3769,3769,PR_FS,0,,2012-10-13 16:00,2012-10-14 08:00
858,177152,130480,130415,3769,3769,PR_FS,0,,2012-10-14 16:00,2012-10-15 08:00
859,177153,130414,130415,3769,3769,PR_SS,0,,2012-10-14 08:00,2012-10-14 08:00
860,177154,129452,130480,3769,3769,PR_FS,0,,2012-10-15 16:00,2012-10-15 16:00
861,177155,130444,129824,3769,3769,PR_FS,0,,,
862,177156,129850,130444,3769,3769,PR_FS,0,,,
863,177157,130445,129850,3769,3769,PR_FS,0,,,
864,177158,129849,130445,3769,3769,PR_FS,0,,,
865,177159,130116,129825,3769,3769,PR_FS,0,,,
866,177160,129838,130116,3769,3769,PR_FS,0,,,
867,177161,130225,129838,3769,3769,PR_FS,0,,,
868,177162,129837,130225,3769,3769,PR_FS,0,,,
869,177163,130226,130225,3769,3769,PR_SS,0,,,
870,177164,130228,129826,3769,3769,PR_FS,0,,,
871,177165,129843,130228,3769,3769,PR_FS,0,,,
872,177166,130229,129843,3769,3769,PR_FS,0,,,
873,177167,129844,130229,3769,3769,PR_FS,0,,,
874,177168,130227,130229,3769,3769,PR_SS,0,,,
875,177169,130117,129827,3769,3769,PR_FS,0,,,
876,177170,129840,130117,3769,3769,PR_FS,0,,,
877,177171,130230,129840,3769,3769,PR_FS,0,,,
878,177172,129839,130230,3769,3769,PR_FS,0,,,
879,177173,130231,130230,3769,3769,PR_SS,0,,,
880,177174,130233,129828,3769,3769,PR_FS,0,,2012-05-23 12:00,2012-08-17 08:00
881,177175,129845,130233,3769,3769,PR_FS,0,,2012-05-24 12:00,2012-08-18 08:00
882,177176,130234,129845,3769,3769,PR_FS,0,,2012-05-28 12:00,2012-08-22 08:00
883,177177,129846,130234,3769,3769,PR_FS,0,,2012-05-29 12:00,2012-08-23 08:00
884,177178,130232,130234,3769,3769,PR_SS,0,,2012-05-28 12:00,2012-10-14 08:00
885,177179,130118,129829,3769,3769,PR_FS,0,,2012-06-07 12:00,2012-09-01 08:00
886,177180,129842,130118,3769,3769,PR_FS,0,,2012-06-08 12:00,2012-09-02 08:00
887,177181,130235,129842,3769,3769,PR_FS,0,,2012-06-11 12:00,2012-09-05 08:00
888,177182,129841,130235,3769,3769,PR_FS,0,,2012-06-12 12:00,2012-09-06 08:00
889,177183,130236,130235,3769,3769,PR_SS,0,,2012-06-11 12:00,2012-10-14 08:00
890,177184,130238,129830,3769,3769,PR_FS,0,,2012-06-28 12:00,2012-09-22 08:00
891,177185,129847,130238,3769,3769,PR_FS,0,,2012-06-29 12:00,2012-09-23 08:00
892,177186,130239,129847,3769,3769,PR_FS,0,,2012-07-03 12:00,2012-09-27 08:00
893,177187,129848,130239,3769,3769,PR_FS,0,,2012-07-04 12:00,2012-09-28 08:00
894,177188,130237,130239,3769,3769,PR_SS,0,,2012-07-03 12:00,2012-10-14 08:00
895,177189,130418,129831,3769,3769,PR_FS,0,,2012-05-22 16:00,2012-10-01 08:00
896,177190,129835,130418,3769,3769,PR_FS,56,,2012-05-30 16:00,2012-10-02 08:00
897,177191,130416,129832,3769,3769,PR_FS,0,,2012-07-12 12:00,2012-10-06 08:00
898,177192,129833,130416,3769,3769,PR_FS,0,,2012-07-13 12:00,2012-10-07 08:00
899,177193,130417,129833,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-10 08:00
900,177194,129836,130417,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-11 08:00
901,177195,130420,129836,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-14 08:00
902,177196,130481,130420,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
903,177197,130419,130420,3769,3769,PR_SS,0,,2012-08-16 08:00,2012-10-14 08:00
904,177198,129452,130481,3769,3769,PR_FS,0,,2012-08-17 16:00,2012-10-15 16:00
905,177199,130447,129851,3769,3769,PR_FS,0,,,
906,177200,129877,130447,3769,3769,PR_FS,0,,,
907,177201,130448,129877,3769,3769,PR_FS,0,,,
908,177202,129876,130448,3769,3769,PR_FS,0,,,
909,177203,130119,129852,3769,3769,PR_FS,0,,,
910,177204,129865,130119,3769,3769,PR_FS,0,,,
911,177205,130240,129865,3769,3769,PR_FS,0,,,
912,177206,129864,130240,3769,3769,PR_FS,0,,,
913,177207,130241,130240,3769,3769,PR_SS,0,,,
914,177208,130243,129853,3769,3769,PR_FS,0,,,
915,177209,129870,130243,3769,3769,PR_FS,0,,,
916,177210,130244,129870,3769,3769,PR_FS,0,,,
917,177211,129871,130244,3769,3769,PR_FS,0,,,
918,177212,130242,130244,3769,3769,PR_SS,0,,,2012-10-15 08:00
919,177213,130245,129854,3769,3769,PR_FS,0,,,
920,177214,129867,130245,3769,3769,PR_FS,0,,,
921,177215,130246,129867,3769,3769,PR_FS,0,,,2012-07-31 08:00
922,177216,129866,130246,3769,3769,PR_FS,0,,2012-05-16 16:00,2012-08-01 08:00
923,177217,130247,130246,3769,3769,PR_SS,0,,2012-05-16 08:00,2012-10-14 08:00
924,177218,130249,129855,3769,3769,PR_FS,0,,2012-06-07 16:00,2012-08-17 08:00
925,177219,129872,130249,3769,3769,PR_FS,0,,2012-06-08 16:00,2012-08-18 08:00
926,177220,130250,129872,3769,3769,PR_FS,0,,2012-06-12 16:00,2012-08-22 08:00
927,177221,129873,130250,3769,3769,PR_FS,0,,2012-06-13 16:00,2012-08-23 08:00
928,177222,130248,130250,3769,3769,PR_SS,0,,2012-06-13 08:00,2012-10-14 08:00
929,177223,130251,129856,3769,3769,PR_FS,0,,2012-06-22 16:00,2012-09-01 08:00
930,177224,129869,130251,3769,3769,PR_FS,0,,2012-06-23 16:00,2012-09-02 08:00
931,177225,130252,129869,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-09-05 08:00
932,177226,129868,130252,3769,3769,PR_FS,0,,2012-06-27 16:00,2012-09-06 08:00
933,177227,130253,130252,3769,3769,PR_SS,0,,2012-06-27 08:00,2012-10-14 08:00
934,177228,130255,129857,3769,3769,PR_FS,0,,2012-07-13 16:00,2012-09-22 08:00
935,177229,129874,130255,3769,3769,PR_FS,0,,2012-07-14 16:00,2012-09-23 08:00
936,177230,130256,129874,3769,3769,PR_FS,0,,2012-07-18 16:00,2012-09-27 08:00
937,177231,129875,130256,3769,3769,PR_FS,0,,2012-07-19 16:00,2012-09-28 08:00
938,177232,130254,130256,3769,3769,PR_SS,0,,2012-07-19 08:00,2012-10-14 08:00
939,177233,130423,129858,3769,3769,PR_FS,0,,2012-05-26 16:00,2012-10-01 08:00
940,177234,129862,130423,3769,3769,PR_FS,56,,2012-06-03 16:00,2012-10-02 08:00
941,177235,130421,129859,3769,3769,PR_FS,0,,2012-07-27 16:00,2012-10-06 08:00
942,177236,129860,130421,3769,3769,PR_FS,0,,2012-07-28 16:00,2012-10-07 08:00
943,177237,130422,129860,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-10 08:00
944,177238,129863,130422,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-11 08:00
945,177239,130425,129863,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-14 08:00
946,177240,130482,130425,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
947,177241,130424,130425,3769,3769,PR_SS,0,,2012-08-16 08:00,2012-10-14 08:00
948,177242,129452,130482,3769,3769,PR_FS,0,,2012-08-17 16:00,2012-10-15 16:00
949,177243,130450,129878,3769,3769,PR_FS,0,,,
950,177244,129904,130450,3769,3769,PR_FS,0,,,
951,177245,130451,129904,3769,3769,PR_FS,0,,,
952,177246,129903,130451,3769,3769,PR_FS,0,,,
953,177247,130257,129879,3769,3769,PR_FS,0,,,
954,177248,129892,130257,3769,3769,PR_FS,0,,,
955,177249,130258,129892,3769,3769,PR_FS,0,,,
956,177250,129891,130258,3769,3769,PR_FS,0,,,
957,177251,130259,130258,3769,3769,PR_SS,0,,,
958,177252,130261,129880,3769,3769,PR_FS,0,,,
959,177253,129897,130261,3769,3769,PR_FS,0,,,
960,177254,130262,129897,3769,3769,PR_FS,0,,,
961,177255,129898,130262,3769,3769,PR_FS,0,,,
962,177256,130260,130262,3769,3769,PR_SS,0,,,
963,177257,130263,129881,3769,3769,PR_FS,0,,,
964,177258,129894,130263,3769,3769,PR_FS,0,,,
965,177259,130264,129894,3769,3769,PR_FS,0,,,
966,177260,129893,130264,3769,3769,PR_FS,0,,,
967,177261,130265,130264,3769,3769,PR_SS,0,,,
968,177262,130267,129882,3769,3769,PR_FS,0,,,
969,177263,129899,130267,3769,3769,PR_FS,0,,,
970,177264,130268,129899,3769,3769,PR_FS,0,,,
971,177265,129900,130268,3769,3769,PR_FS,0,,,
972,177266,130266,130268,3769,3769,PR_SS,0,,,
973,177267,130269,129883,3769,3769,PR_FS,0,,2012-05-31 16:00,2012-09-01 08:00
974,177268,129896,130269,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-09-02 08:00
975,177269,130270,129896,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-09-05 08:00
976,177270,129895,130270,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-09-06 08:00
977,177271,130271,130270,3769,3769,PR_SS,0,,2012-06-05 08:00,2012-10-14 08:00
978,177272,130273,129884,3769,3769,PR_FS,0,,2012-06-21 16:00,2012-09-22 08:00
979,177273,129901,130273,3769,3769,PR_FS,0,,2012-06-22 16:00,2012-09-23 08:00
980,177274,130274,129901,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-09-27 08:00
981,177275,129902,130274,3769,3769,PR_FS,0,,2012-06-27 16:00,2012-09-28 08:00
982,177276,130272,130274,3769,3769,PR_SS,0,,2012-06-27 08:00,2012-10-14 08:00
983,177277,130378,129885,3769,3769,PR_FS,0,,2012-05-22 16:00,2012-10-08 08:00
984,177278,129889,130378,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-10-09 08:00
985,177279,130376,129886,3769,3769,PR_FS,0,,2012-07-05 16:00,2012-10-06 08:00
986,177280,129887,130376,3769,3769,PR_FS,0,,2012-07-06 16:00,2012-10-07 08:00
987,177281,130377,129887,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-10 08:00
988,177282,129890,130377,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-11 08:00
989,177283,130380,129890,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-14 08:00
990,177284,130483,130380,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
991,177285,130379,130380,3769,3769,PR_SS,0,,2012-08-16 08:00,2012-10-14 08:00
992,177286,129452,130483,3769,3769,PR_FS,0,,2012-08-17 16:00,2012-10-15 16:00
993,177287,130453,129905,3769,3769,PR_FS,0,,,
994,177288,129931,130453,3769,3769,PR_FS,0,,,
995,177289,130454,129931,3769,3769,PR_FS,0,,,
996,177290,129930,130454,3769,3769,PR_FS,0,,,2012-10-15 14:48
997,177291,130275,129906,3769,3769,PR_FS,0,,2012-05-16 14:00,2012-10-15 08:00
998,177292,129919,130275,3769,3769,PR_FS,0,,2012-05-16 16:00,2012-10-15 13:36
999,177293,130276,129919,3769,3769,PR_FS,0,,2012-05-16 10:24,2012-10-15 08:00
1000,177294,129918,130276,3769,3769,PR_FS,0,,2012-05-16 09:12,2012-10-15 14:48
1001,177295,130277,130276,3769,3769,PR_SS,0,,2012-05-16 08:00,2012-10-14 14:48
1002,177296,130279,129907,3769,3769,PR_FS,0,,2012-05-18 16:00,2012-10-15 08:00
1003,177297,129924,130279,3769,3769,PR_FS,0,,2012-05-19 16:00,2012-08-12 08:00
1004,177298,130280,129924,3769,3769,PR_FS,0,,2012-05-17 16:00,2012-08-14 08:00
1005,177299,129925,130280,3769,3769,PR_FS,0,,2012-05-18 16:00,2012-08-15 08:00
1006,177300,130278,130280,3769,3769,PR_SS,0,,2012-05-18 08:00,2012-10-14 08:00
1007,177301,130281,129908,3769,3769,PR_FS,0,,2012-05-27 16:00,2012-08-20 08:00
1008,177302,129921,130281,3769,3769,PR_FS,0,,2012-05-28 16:00,2012-08-21 08:00
1009,177303,130282,129921,3769,3769,PR_FS,0,,2012-05-31 16:00,2012-08-24 08:00
1010,177304,129920,130282,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-08-25 08:00
1011,177305,130283,130282,3769,3769,PR_SS,0,,2012-06-01 08:00,2012-10-14 08:00
1012,177306,130285,129909,3769,3769,PR_FS,0,,2012-06-09 16:00,2012-09-02 08:00
1013,177307,129926,130285,3769,3769,PR_FS,0,,2012-06-10 16:00,2012-09-03 08:00
1014,177308,130286,129926,3769,3769,PR_FS,0,,2012-06-14 16:00,2012-09-07 08:00
1015,177309,129927,130286,3769,3769,PR_FS,0,,2012-06-15 16:00,2012-09-08 08:00
1016,177310,130284,130286,3769,3769,PR_SS,0,,2012-06-15 08:00,2012-10-14 08:00
1017,177311,130287,129910,3769,3769,PR_FS,0,,2012-06-21 16:00,2012-09-14 08:00
1018,177312,129923,130287,3769,3769,PR_FS,0,,2012-06-22 16:00,2012-09-15 08:00
1019,177313,130288,129923,3769,3769,PR_FS,0,,2012-06-25 16:00,2012-09-18 08:00
1020,177314,129922,130288,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-09-19 08:00
1021,177315,130289,130288,3769,3769,PR_SS,0,,2012-06-26 08:00,2012-10-14 08:00
1022,177316,130291,129911,3769,3769,PR_FS,0,,2012-07-04 16:00,2012-09-27 08:00
1023,177317,129928,130291,3769,3769,PR_FS,0,,2012-07-05 16:00,2012-09-28 08:00
1024,177318,130292,129928,3769,3769,PR_FS,0,,2012-07-09 16:00,2012-10-02 08:00
1025,177319,129929,130292,3769,3769,PR_FS,0,,2012-07-10 16:00,2012-10-03 08:00
1026,177320,130290,130292,3769,3769,PR_SS,0,,2012-07-10 08:00,2012-10-14 08:00
1027,177321,130373,129912,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-10-03 08:00
1028,177322,129916,130373,3769,3769,PR_FS,56,,2012-06-13 16:00,2012-10-04 08:00
1029,177323,130371,129913,3769,3769,PR_FS,0,,2012-07-14 16:00,2012-10-07 08:00
1030,177324,129914,130371,3769,3769,PR_FS,0,,2012-07-15 16:00,2012-10-08 08:00
1031,177325,130372,129914,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-11 08:00
1032,177326,129917,130372,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-12 08:00
1033,177327,130375,129917,3769,3769,PR_FS,0,,2012-08-14 16:00,2012-10-14 08:00
1034,177328,130484,130375,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-15 08:00
1035,177329,130374,130375,3769,3769,PR_SS,0,,2012-08-15 08:00,2012-10-14 08:00
1036,177330,129452,130484,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 16:00
1037,177331,130456,130007,3769,3769,PR_FS,0,,2012-06-08 16:00,2012-06-12 08:00
1038,177332,130033,130456,3769,3769,PR_FS,0,,2012-06-09 16:00,2012-06-13 08:00
1039,177333,130457,130033,3769,3769,PR_FS,0,,2012-06-16 16:00,2012-06-20 08:00
1040,177334,130032,130457,3769,3769,PR_FS,0,,2012-06-17 16:00,2012-06-21 08:00
1041,177335,130293,130008,3769,3769,PR_FS,0,,2012-07-19 16:00,2012-07-23 08:00
1042,177336,130021,130293,3769,3769,PR_FS,0,,2012-07-20 16:00,2012-07-24 08:00
1043,177337,130294,130021,3769,3769,PR_FS,0,,2012-07-23 16:00,2012-07-27 08:00
1044,177338,130020,130294,3769,3769,PR_FS,0,,2012-07-24 16:00,2012-07-28 08:00
1045,177339,130295,130294,3769,3769,PR_SS,0,,2012-07-24 08:00,2012-10-14 08:00
1046,177340,130297,130009,3769,3769,PR_FS,0,,2012-08-04 16:00,2012-08-08 08:00
1047,177341,130026,130297,3769,3769,PR_FS,0,,2012-08-05 16:00,2012-08-09 08:00
1048,177342,130298,130026,3769,3769,PR_FS,0,,2012-08-09 16:00,2012-08-13 08:00
1049,177343,130027,130298,3769,3769,PR_FS,0,,2012-08-10 16:00,2012-08-14 08:00
1050,177344,130296,130298,3769,3769,PR_SS,0,,2012-08-10 08:00,2012-10-14 08:00
1051,177345,130299,130010,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-08-19 08:00
1052,177346,130023,130299,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-08-20 08:00
